date,open,high,low,close,volume,amount,outstanding_share,turnover
2022-05-23,58.72,59.1,55.04,56.88,36042337.0,2949037182.0,1128626268.0,0.03193469620715934
2022-05-24,56.62,57.11,53.33,53.61,37306396.0,2971577308.0,1128626268.0,0.03305469406281797
2022-05-25,53.88,54.97,52.98,54.7,26579090.0,2083263843.0,1128626268.0,0.023549948068371556
2022-05-26,54.7,55.66,53.46,54.22,20645042.0,1630907229.0,1128626268.0,0.018292186337807263
2022-05-27,54.58,55.41,53.32,53.7,19420418.0,1521717372.0,1128626268.0,0.01720712918937662
2022-05-30,54.1,54.34,51.87,52.71,34667520.0,2643814720.0,1128626268.0,0.03071656312007794
2022-05-31,54.3,55.67,52.42,55.23,40667046.0,3201698934.0,1128626268.0,0.036032340512563724
2022-06-01,54.95,56.78,53.98,55.81,28408275.0,2284536757.0,1128626268.0,0.025170666150045696
2022-06-02,55.01,58.71,55.01,58.71,33599592.0,2784214215.0,1128626268.0,0.029770343782216487
2022-06-06,59.16,63.9,59.13,63.61,56304771.0,5053578513.0,1128626268.0,0.04988787927094392
2022-06-07,65.08,68.38,64.84,65.68,49054798.0,4704049393.0,1128626268.0,0.043464164702570966
2022-06-08,65.46,66.07,63.18,64.17,36185358.0,3379155855.0,1128626268.0,0.032061417517884674
2022-06-09,64.17,65.44,62.65,63.38,23672374.0,2190767656.0,1128626268.0,0.020974502074941958
2022-06-10,62.16,64.57,61.46,64.27,33043514.0,3019339654.0,1128626268.0,0.029277640381838072
2022-06-13,63.08,63.1,61.11,62.09,33953302.0,3052692065.0,1128626268.0,0.03008374247762945
2022-06-14,61.18,61.21,58.3,60.8,37520650.0,3244960743.0,1128626268.0,0.033244530154777505
2022-06-15,60.74,61.84,58.56,59.9,40193192.0,3497017075.0,1128626268.0,0.03561249028097226
2022-06-16,59.98,63.12,59.98,62.24,36197077.0,3234181842.0,1128626268.0,0.032071800937385236
2022-06-17,61.13,63.2,60.91,62.49,30826759.0,2774687412.0,1128626268.0,0.027313522530914548
2022-06-20,63.28,65.48,61.62,64.37,52695641.0,4871975142.0,1128626268.0,0.0466900713673625
2022-06-21,64.24,64.28,60.23,60.69,52647674.0,4706069200.0,1128626268.0,0.04664757102747143
2022-06-22,60.1,66.01,60.1,64.63,69137259.0,6405935356.0,1128626268.0,0.06125788576808138
2022-06-23,64.66,64.82,61.61,63.79,44510160.0,4073542283.0,1128626268.0,0.039437465937129865
2022-06-24,64.3,67.01,64.03,65.9,49036468.0,4664115282.0,1128626268.0,0.04344792371959927
2022-06-27,66.98,67.86,65.15,65.19,40702812.0,3902424281.0,1128626268.0,0.03606403036509868
2022-06-28,65.8,67.98,64.2,67.12,39893790.0,3819947930.0,1128626268.0,0.03534721026003977
2022-06-29,66.5,68.93,63.47,63.69,42497849.0,4061951673.0,1128626268.0,0.037654492195462526
2022-06-30,64.3,69.62,63.27,67.94,42612301.0,4106238478.0,1128232518.0,0.03776907713627875
2022-07-01,68.11,68.87,65.77,66.34,27951010.0,2712949275.0,1128232518.0,0.02477415741353415
2022-07-04,65.28,65.35,62.44,64.55,44236308.0,4088316695.0,1128232518.0,0.03920850294088049
2022-07-05,63.86,64.31,59.4,60.8,65913312.0,5830521412.0,1128232518.0,0.058421744585808864
2022-07-06,61.54,65.6,61.54,63.93,58757082.0,5454768226.0,1128232518.0,0.052078876528180336
2022-07-07,65.0,76.72,63.87,76.72,94797148.0,9742068349.0,1128232518.0,0.08402270497223871
2022-07-08,78.04,78.83,71.23,72.26,71403415.0,7717278167.0,1128232518.0,0.06328785410881058
2022-07-11,73.44,77.79,71.36,77.55,66836458.0,7252533669.0,1128232518.0,0.05923996776699889
2022-07-12,76.54,82.13,75.38,80.15,58598888.0,6735990831.0,1128232518.0,0.05193866252310944
2022-07-13,80.94,84.43,76.83,79.87,55052988.0,6414209387.0,1128232518.0,0.04879578200563796
2022-07-14,80.08,90.71,80.08,87.13,57715679.0,7166220123.0,1128232518.0,0.051155837187100116
2022-07-15,86.44,89.3,84.52,86.54,40938103.0,5155550031.0,1128232518.0,0.0362851649344147
2022-07-18,88.17,91.91,86.91,87.52,49694177.0,6402839585.0,1128232518.0,0.04404604211203918
2022-07-19,87.25,87.84,83.05,83.38,41540493.0,5111833980.0,1128232518.0,0.03681908856308997
2022-07-20,82.98,85.75,81.29,83.47,30118909.0,3649021908.0,1128232518.0,0.02669565760557169
2022-07-21,82.5,84.71,80.58,80.61,31643189.0,3755065047.0,1128232518.0,0.02804669116973634
2022-07-22,80.63,81.6,77.86,78.99,33614618.0,3854640053.0,1128232518.0,0.029794051725780875
2022-07-25,79.7,80.04,75.98,76.68,24961817.0,2778370822.0,1128232518.0,0.022124709757745168
2022-07-26,76.99,78.37,75.06,76.55,32883895.0,3652270277.0,1128232518.0,0.029146381154030874
2022-07-27,76.8,83.4,76.8,82.81,50462585.0,5865898854.0,1128232518.0,0.044727114486519344
2022-07-28,85.75,88.78,83.53,86.23,43509273.0,5435601994.0,1128232518.0,0.03856410119886298
2022-07-29,87.34,90.64,85.61,85.65,35826464.0,4564145460.0,1128232518.0,0.03175450399489372
2022-08-01,84.73,89.9,83.76,88.54,30809468.0,3887555935.0,1128232518.0,0.02730772913248012
2022-08-02,85.77,91.59,85.06,89.83,35825140.0,4552620561.0,1128232518.0,0.03175333047792902
2022-08-03,89.9,90.28,82.41,83.12,39828399.0,4944108569.0,1128232518.0,0.03530158754030878
2022-08-04,82.59,83.85,79.65,81.65,30887226.0,3628198857.0,1128232518.0,0.02737664932291909
2022-08-05,81.45,82.2,78.4,79.8,28162874.0,3250646090.0,1128232518.0,0.024961941400097103
2022-08-08,79.27,82.76,76.77,82.0,29034989.0,3374565135.0,1128232518.0,0.025734933656645413
2022-08-09,80.98,91.67,80.34,88.62,50833700.0,6472832002.0,1128232518.0,0.0450560493417723
2022-08-10,90.02,91.02,86.69,89.07,31871525.0,4095998281.0,1128232518.0,0.028249074983672826
2022-08-11,89.9,90.59,84.68,87.27,26220297.0,3290768313.0,1128232518.0,0.023240153586851324
2022-08-12,86.48,87.82,84.38,85.32,18992616.0,2362256112.0,1128232518.0,0.016833955498524285
2022-08-15,84.37,91.83,84.37,90.57,34518218.0,4497428146.0,1128232518.0,0.030594950463925557
2022-08-16,90.59,94.83,90.19,90.93,36980615.0,4954654152.0,1128232518.0,0.032777476637134116
2022-08-17,91.77,95.92,91.77,93.35,29493898.0,4006357965.0,1128232518.0,0.026141684031837132
2022-08-18,93.16,98.19,92.72,96.84,34791237.0,4845566476.0,1128232518.0,0.03083693870273645
2022-08-19,96.67,99.1,92.27,95.68,40277326.0,5545116295.0,1128232518.0,0.03569949044847509
2022-08-22,94.06,97.97,93.36,96.74,26680084.0,3711831599.0,1128232518.0,0.02364768217042296
2022-08-23,96.12,103.03,95.44,100.06,28791368.0,4184655455.0,1128232518.0,0.02551900210342989
2022-08-24,100.82,101.51,93.64,94.45,31743503.0,4438278990.0,1128232518.0,0.02813560369299691
2022-08-25,95.43,96.39,89.99,91.52,34186434.0,4558592631.0,1128232518.0,0.03030087633052959
2022-08-26,92.94,95.43,90.74,91.04,26702953.0,3574770821.0,1128232518.0,0.0236679519283276
2022-08-29,84.36,94.94,83.05,91.38,33720994.0,4419197541.0,1128232518.0,0.0298883372549629
2022-08-30,91.84,92.67,87.91,88.02,27694222.0,3578265479.0,1128232518.0,0.02454655539364626
2022-08-31,88.58,88.93,76.83,77.03,62848472.0,7296268052.0,1128232518.0,0.055705247807792756
2022-09-01,77.5,79.13,76.14,77.31,27785095.0,3117668105.0,1128232518.0,0.024627099960967444
2022-09-02,78.14,78.2,72.3,75.14,34517309.0,3741400087.0,1128232518.0,0.030594144778939975
2022-09-05,74.8,81.67,74.06,80.89,36178736.0,4159710507.0,1128840018.0,0.032049480371983054
2022-09-06,81.03,85.46,79.59,84.77,36288955.0,4352728140.0,1128840018.0,0.032147119539838995
2022-09-07,84.35,87.54,83.74,84.47,27486151.0,3405456032.0,1128840018.0,0.024349022502496008
2022-09-08,85.75,87.68,83.78,83.94,20188236.0,2493337394.0,1128840018.0,0.017884054142382467
2022-09-09,84.02,84.43,81.53,83.12,17609024.0,2108102490.0,1128840018.0,0.01559922018994192
2022-09-13,84.78,85.06,81.09,81.85,16024550.0,1904386825.0,1128840018.0,0.014195589936996723
2022-09-14,80.48,83.92,80.0,81.31,19603239.0,2312152019.0,1128840018.0,0.017365825703744675
2022-09-15,81.34,82.29,73.29,74.41,40782133.0,4462363855.0,1128840018.0,0.03612746921592569
2022-09-16,74.13,78.78,74.13,76.13,28490151.0,3162370140.0,1128840018.0,0.025238431084749158
2022-09-19,75.4,78.37,74.72,75.66,19866740.0,2193645239.0,1128840018.0,0.017599252049195158
2022-09-20,77.24,81.81,76.9,78.94,30691065.0,3523053540.0,1128840018.0,0.02718814403335584
2022-09-21,78.15,80.42,77.1,78.0,19275312.0,2192007993.0,1128840018.0,0.017075326611959287
2022-09-22,76.96,80.81,75.73,78.94,21357586.0,2437732623.0,1128840018.0,0.018919940522519642
2022-09-23,80.42,80.91,75.72,78.11,23590551.0,2652536622.0,1128840018.0,0.020898046334144046
2022-09-26,78.13,84.5,77.45,82.99,34008832.0,4041578435.0,1128840018.0,0.03012723810080234
2022-09-27,83.4,83.91,80.63,82.29,21703090.0,2567788566.0,1128840018.0,0.01922601046555031
2022-09-28,82.98,83.67,77.71,78.33,24946804.0,2856118952.0,1128840018.0,0.022099503563134667
2022-09-29,79.41,79.59,75.72,78.49,17711558.0,1994802307.0,1128840018.0,0.015690051484337084
2022-09-30,77.1,79.36,74.68,76.49,21957158.0,2437939228.0,1128840018.0,0.019451080445307176
2022-10-10,76.76,80.13,76.31,77.75,21212742.0,2385527444.0,1128840018.0,0.018791628274822555
2022-10-11,77.76,82.08,77.03,80.63,23211201.0,2699015040.0,1128840018.0,0.020561993400202084
2022-10-12,80.66,87.13,78.76,87.13,31394101.0,3776825837.0,1128840018.0,0.02781093910510178
2022-10-13,86.44,91.47,85.75,88.44,28416738.0,3674113237.0,1128840018.0,0.025173397068564946
2022-10-14,90.14,93.42,86.3,91.27,30298799.0,3934627911.0,1128840018.0,0.026840649265501147
2022-10-17,89.9,90.59,86.99,89.26,20427867.0,2620548613.0,1128840018.0,0.018096334887376397
2022-10-18,89.31,96.03,88.17,93.19,27454996.0,3684727075.0,1128840018.0,0.024321423374627386
2022-10-19,92.66,96.11,91.2,91.49,23215952.0,3135293681.0,1128840018.0,0.020566202145395594
2022-10-20,90.59,91.12,87.34,88.51,20863740.0,2683288461.0,1128840018.0,0.018482459575595946
2022-10-21,87.57,92.5,87.37,91.27,22063204.0,2877253215.0,1128840018.0,0.01954502289800998
2022-10-24,89.61,90.35,86.84,87.13,19936974.0,2548880328.0,1128840018.0,0.017661469900157278
2022-10-25,87.34,92.18,86.45,89.66,21001466.0,2722804096.0,1128840018.0,0.0186044662353563
2022-10-26,90.38,93.35,88.1,91.76,22182141.0,2907609779.0,1128840018.0,0.019650385037997476
2022-10-27,98.19,99.58,91.42,91.98,37573831.0,5188646205.0,1128840018.0,0.03328534637403331
2022-10-28,90.66,93.62,89.07,89.29,21664047.0,2852599817.0,1128840018.0,0.019191423633601195
2022-10-31,87.82,91.97,87.68,90.53,18570632.0,2416821471.0,1128840018.0,0.01645107517795316
2022-11-01,91.28,93.7,90.56,93.35,24279761.0,3239866940.0,1128840018.0,0.02150859343471645
2022-11-02,91.97,93.62,90.91,92.03,21702307.0,2885100768.0,1128840018.0,0.019225316833159967
2022-11-03,91.12,95.35,91.0,93.7,20591402.0,2782737363.0,1128840018.0,0.018241204840064414
2022-11-04,93.15,97.09,92.69,96.4,26549623.0,3648614989.0,1128840018.0,0.023519385011738662
2022-11-07,95.43,96.78,92.12,92.7,25111941.0,3399807723.0,1128840018.0,0.02224579267174775
2022-11-08,92.13,92.7,86.18,89.14,34956331.0,4439029577.0,1128840018.0,0.030966594417810585
2022-11-09,87.89,88.51,86.67,87.14,15863189.0,2007910691.0,1128840018.0,0.014052645855083427
2022-11-10,85.8,87.81,83.67,84.43,18487583.0,2278721704.0,1128840018.0,0.01637750496545561
2022-11-11,87.82,88.17,84.34,85.45,21009447.0,2618283405.0,1128840018.0,0.018611536324893117
2022-11-14,84.43,84.99,78.82,80.19,33788615.0,3966534002.0,1128840018.0,0.02993215554128238
2022-11-15,79.87,82.29,79.87,82.28,30175997.0,3550332721.0,1128840018.0,0.026731863256818027
2022-11-16,81.6,82.41,79.47,80.15,19250748.0,2240342266.0,1128840018.0,0.017053566221108225
2022-11-17,79.63,81.41,78.14,79.56,19017404.0,2187345568.0,1128840018.0,0.01684685491013484
2022-11-18,79.87,81.59,77.1,79.45,23715235.0,2747432115.0,1128840018.0,0.02100849954098633
2022-11-21,79.52,81.04,78.83,79.39,18054350.0,2086932178.0,1128840018.0,0.015993718961157522
2022-11-22,79.32,79.39,76.27,76.67,24474843.0,2727631654.0,1128840018.0,0.021681409774400823
2022-11-23,76.9,82.07,76.08,81.47,30394536.0,3495308970.0,1128840018.0,0.026925459334663664
2022-11-24,80.78,83.73,80.36,82.31,23553759.0,2810942266.0,1128840018.0,0.02086545358458403
2022-11-25,80.37,81.4,78.69,78.76,18553612.0,2143476069.0,1128840018.0,0.016435997753580702
2022-11-28,76.76,81.44,76.67,80.84,17510023.0,2028401512.0,1128840018.0,0.015511518657021956
2022-11-29,80.21,80.73,78.49,79.29,15775048.0,1805680631.0,1128840018.0,0.013974564817385841
2022-11-30,78.83,80.44,78.36,79.52,14894304.0,1707203615.0,1128840018.0,0.013194344426581092
2022-12-01,80.28,81.53,78.97,80.15,19938652.0,2313333306.0,1128840018.0,0.0176629563818316
2022-12-02,80.61,84.36,79.75,83.04,29450434.0,3534436121.0,1128840018.0,0.026089112301474062
2022-12-05,79.44,79.52,73.76,75.08,55418839.0,6117888605.0,1128840018.0,0.04909361655887008
2022-12-06,75.01,75.06,70.33,72.89,43845565.0,4605229745.0,1128840018.0,0.038841256777627814
2022-12-07,71.99,74.39,71.99,73.39,26398169.0,2798110670.0,1128840018.0,0.0233852171955867
2022-12-08,73.27,76.62,72.76,74.14,27892014.0,3024552953.0,1128840018.0,0.024708562378411358
2022-12-09,74.18,74.67,72.33,73.85,22774666.0,2417086736.0,1128840018.0,0.020175282269271923
2022-12-12,73.18,74.13,72.32,72.55,16692495.0,1758759450.0,1128840018.0,0.01478729911575477
2022-12-13,72.61,73.23,69.57,69.64,28213739.0,2887875881.0,1128840018.0,0.02499356733471155
2022-12-14,69.84,70.4,67.19,68.05,34401143.0,3391315799.0,1128840018.0,0.030474772732587516
2022-12-15,68.21,69.49,67.57,69.38,19060454.0,1894742139.0,1128840018.0,0.01688499140362687
2022-12-16,69.0,69.32,67.32,67.77,15761975.0,1552137627.0,1128840018.0,0.013962983902648994
2022-12-19,67.79,69.57,66.77,67.29,17579170.0,1728944735.0,1128840018.0,0.015572773572596715
2022-12-20,66.94,68.81,66.3,67.18,19901833.0,1936558193.0,1128840018.0,0.017630339713913295
2022-12-21,67.11,67.34,65.62,66.03,14706842.0,1411578880.0,1128840018.0,0.013028278379124578
2022-12-22,66.65,66.78,65.13,65.13,13969575.0,1331247238.0,1128840018.0,0.012375159258395461
2022-12-23,65.12,65.55,62.69,63.31,17672480.0,1628764287.0,1128840018.0,0.015655433647108707
2022-12-26,64.01,70.19,63.56,70.17,39624076.0,3888203544.0,1128840018.0,0.03510158691060862
2022-12-27,70.18,74.41,69.84,74.24,41778004.0,4399285622.0,1128840018.0,0.037009676600604
2022-12-28,73.35,76.27,73.09,75.45,33984215.0,3690184462.0,1128840018.0,0.030105430759099824
2022-12-29,75.37,76.7,74.64,75.2,18110418.0,1975573648.0,1128840018.0,0.016043387646804703
2022-12-30,75.93,78.83,74.83,77.31,27125420.0,3029857775.0,1128840018.0,0.024029463491256207
2023-01-03,76.07,81.23,76.03,79.95,29291002.0,3339690682.0,1129222668.0,0.025939084318842242
2023-01-04,79.52,80.15,77.17,77.62,22928496.0,2597163312.0,1129222668.0,0.020304672098559042
2023-01-05,77.19,80.1,77.19,78.77,18080650.0,2066807842.0,1129222668.0,0.01601158966461697
2023-01-06,78.83,84.87,78.83,83.05,32491324.0,3925001670.0,1129222668.0,0.028773177266753203
2023-01-09,83.64,86.06,82.29,83.33,24704401.0,3014031363.0,1129222668.0,0.021877351296670924
2023-01-10,84.16,85.57,83.36,84.31,16802825.0,2056402414.0,1129222668.0,0.01487999264995272
2023-01-11,84.27,86.06,83.2,84.34,18186421.0,2227634140.0,1129222668.0,0.016105256753489117
2023-01-12,84.34,84.89,82.86,83.25,15313786.0,1852630599.0,1129222668.0,0.013561351922843263
2023-01-13,84.06,84.13,82.64,83.2,15069624.0,1815830917.0,1129222668.0,0.013345130616878477
2023-01-16,83.12,86.46,82.42,84.07,18780902.0,2296942744.0,1129222668.0,0.01663170828235623
2023-01-17,84.09,85.61,82.48,84.16,11830154.0,1432628387.0,1129222668.0,0.010476369572843184
2023-01-18,84.36,85.19,82.99,84.16,9649253.0,1174719070.0,1129222668.0,0.008545040117809608
2023-01-19,84.16,84.97,82.75,83.05,11787353.0,1420138328.0,1129222668.0,0.010438466508006727
2023-01-20,86.42,88.89,84.56,88.89,30483804.0,3861878012.0,1129222668.0,0.02699538794593167
2023-01-30,90.59,93.35,88.93,90.52,25234813.0,3322878841.0,1129222668.0,0.022347065565637404
2023-01-31,89.91,91.28,88.04,89.9,15178154.0,1973692338.0,1129222668.0,0.013441240979409741
2023-02-01,89.9,89.9,84.78,87.16,27982543.0,3513244626.0,1129222668.0,0.024780358907920897
2023-02-02,87.16,87.68,85.37,85.92,16226331.0,2018459669.0,1129222668.0,0.014369469777593943
2023-02-03,85.59,86.28,83.67,85.01,14201616.0,1738007754.0,1129222668.0,0.012576453167693584
2023-02-06,84.57,85.26,82.68,83.94,14713504.0,1777406308.0,1129222668.0,0.013029763231780962
2023-02-07,84.57,85.75,81.87,82.97,16376398.0,1971277980.0,1129222668.0,0.014502363850882242
2023-02-08,82.88,85.39,82.7,83.57,13309760.0,1612272193.0,1129222668.0,0.011786656765908989
2023-02-09,83.04,86.57,81.44,84.99,22396711.0,2738402225.0,1129222668.0,0.01983374194893509
2023-02-10,84.01,84.53,82.79,83.4,11529166.0,1392370314.0,1129222668.0,0.010209825153811029
2023-02-13,82.79,84.45,82.65,83.61,9531004.0,1152368388.0,1129222668.0,0.008440322949662927
2023-02-14,84.02,84.2,80.57,82.62,17879758.0,2124359731.0,1129222668.0,0.01583368675344374
2023-02-15,82.97,83.92,80.21,80.48,18801198.0,2211731105.0,1129222668.0,0.01664968170830237
2023-02-16,80.77,81.73,79.43,80.06,13203180.0,1537730908.0,1129222668.0,0.011692273255003414
2023-02-17,79.68,80.11,77.45,77.6,15463340.0,1756449258.0,1129222668.0,0.013693791701319265
2023-02-20,77.65,82.29,77.5,82.17,24320029.0,2841421271.0,1129222668.0,0.02153696493099446
2023-02-21,81.6,81.85,79.2,81.32,17747138.0,2065661555.0,1129222668.0,0.015716243131598206
2023-02-22,80.27,83.77,80.24,81.35,15586783.0,1854344061.0,1129222668.0,0.013803108493744831
2023-02-23,81.34,84.9,81.34,84.56,25124337.0,3041548194.0,1129222668.0,0.022249231893740198
2023-02-24,84.36,84.77,82.68,83.47,12106138.0,1462460216.0,1129222668.0,0.010720771326209333
2023-02-27,82.55,85.4,81.04,82.99,15244830.0,1842686578.0,1129222668.0,0.013500286907099176
2023-02-28,82.84,83.35,81.81,82.7,9293774.0,1108067176.0,1129222668.0,0.008230240379836228
2023-03-01,82.35,82.84,78.96,79.8,22576911.0,2606847700.0,1129222668.0,0.01999332075044742
2023-03-02,79.87,80.35,77.29,78.31,19611532.0,2226485625.0,1129222668.0,0.017367285085353953
2023-03-03,78.7,79.51,77.45,77.73,12066583.0,1365217948.0,1129222668.0,0.010685742805155945
2023-03-06,78.09,82.64,75.93,82.21,34197693.0,3947329040.0,1129222668.0,0.030284277821457973
2023-03-07,81.56,83.87,80.91,82.97,22233399.0,2653870208.0,1129222668.0,0.01968911856806615
2023-03-08,82.84,83.53,79.77,80.2,18471084.0,2165907695.0,1129222668.0,0.016357344324936983
2023-03-09,79.56,80.91,78.56,79.38,12052696.0,1389629716.0,1129222668.0,0.010673444964886234
2023-03-10,79.18,79.94,77.33,78.82,15195468.0,1726237533.0,1129222668.0,0.01345657365071598
2023-03-13,77.86,79.39,76.54,77.04,16544447.0,1855026960.0,1129222668.0,0.014651182152854197
2023-03-14,76.76,77.38,70.6,73.11,45933488.0,4837152890.0,1129222668.0,0.0406770863724815
2023-03-15,73.31,75.28,71.72,72.55,22428882.0,2370283172.0,1129222668.0,0.0198622314584992
2023-03-16,71.24,72.19,67.26,68.07,43855054.0,4361754547.0,1129222668.0,0.0388364980997707
2023-03-17,69.12,69.15,65.91,66.5,33493626.0,3235898551.0,1129222668.0,0.029660780773486918
2023-03-20,65.77,70.64,65.02,68.94,33861689.0,3350811291.0,1129222668.0,0.02998672446061807
2023-03-21,69.15,70.84,68.39,70.24,33038984.0,3331809423.0,1129222668.0,0.029258165759740135
2023-03-22,70.8,71.67,69.61,70.67,23571127.0,2406566665.0,1129222668.0,0.020873763579106613
2023-03-23,70.16,70.4,68.67,69.15,19160907.0,1921461228.0,1129222668.0,0.01696822738595609
2023-03-24,69.14,71.58,67.08,70.12,25776349.0,2594725505.0,1129222668.0,0.022826630858954738
2023-03-27,69.23,73.56,69.23,72.88,38983416.0,4049514149.0,1129222668.0,0.03452234630486536
2023-03-28,71.93,72.8,71.28,71.9,21841252.0,2272627835.0,1129222668.0,0.019341846935010343
2023-03-29,72.28,73.65,71.33,72.35,22317912.0,2344802405.0,1129222668.0,0.019763960317523487
2023-03-30,71.74,73.3,70.57,72.99,21630145.0,2259840837.0,1129222668.0,0.019154897978013313
2023-03-31,73.01,74.37,71.92,72.51,21967657.0,2324289172.0,1129222668.0,0.019453786770777082
2023-04-03,71.92,74.24,71.19,73.23,22350846.0,2357093293.0,1129222668.0,0.01979312551313396
2023-04-04,72.64,72.86,68.26,69.8,40347942.0,4065397673.0,1129222668.0,0.03573072268506746
2023-04-06,69.82,70.95,68.34,69.89,23227771.0,2329755543.0,1129222668.0,0.0205696995448554
2023-04-07,69.15,70.31,68.37,68.78,16903261.0,1691335490.0,1129222668.0,0.01496893524988997
2023-04-10,69.19,70.23,68.6,70.15,25628252.0,2581727751.0,1129222668.0,0.02269548134859085
2023-04-11,70.53,72.21,69.23,71.1,32771625.0,3356564314.0,1129222668.0,0.029021402003949145
2023-04-12,70.42,71.58,68.51,69.01,22452179.0,2256132976.0,1129222668.0,0.019882862464819028
2023-04-13,69.14,71.5,67.08,69.18,22282636.0,2243459409.0,1129222668.0,0.019732721128832318
2023-04-14,68.48,72.26,68.47,70.56,31637834.0,3243662742.0,1129222668.0,0.028017356449312796
2023-04-17,70.19,71.43,70.0,71.0,17847922.0,1823276154.0,1129222668.0,0.01580549390813327
2023-04-18,71.79,76.33,71.79,75.98,49698015.0,5374653985.0,1129222668.0,0.04401081948524965
2023-04-19,75.98,76.76,73.68,75.44,30051693.0,3270329846.0,1129222668.0,0.026612725595763546
2023-04-20,74.89,75.15,72.47,73.08,24537968.0,2597757032.0,1129222668.0,0.02172996406763595
2023-04-21,73.29,78.03,73.16,76.07,38163333.0,4186968315.0,1129222668.0,0.03379610955525027
2023-04-24,76.11,76.17,69.84,71.5,40335338.0,4172046920.0,1129222668.0,0.035719561024610956
2023-04-25,73.65,76.03,70.56,70.84,41927116.0,4434259921.0,1129222668.0,0.03712918380770585
2023-04-26,69.15,82.98,68.98,81.24,75226572.0,8462653113.0,1129222668.0,0.06661801443752101
2023-04-27,79.52,81.87,78.84,80.52,35363451.0,4108053025.0,1129222668.0,0.031316632230411444
2023-04-28,79.66,80.82,76.55,77.96,35232318.0,3973628977.0,1129222668.0,0.03120050544362611
2023-05-04,76.07,80.88,75.96,78.14,34081228.0,3875389900.0,1129222668.0,0.030181140501157562
2023-05-05,77.19,77.44,72.73,74.34,32788133.0,3523811873.0,1129222668.0,0.029036020909916766
2023-05-08,74.35,75.25,72.02,74.54,24860666.0,2652432866.0,1129222668.0,0.022015734101434103
2023-05-09,74.62,76.0,72.95,74.06,20834425.0,2234649257.0,1129222668.0,0.018450236246940095
2023-05-10,73.62,76.45,71.36,75.96,30461256.0,3274340306.0,1129222668.0,0.026975420227749094
2023-05-11,74.95,79.52,74.82,76.83,29368870.0,3281582195.0,1129222668.0,0.026008041489298195
2023-05-12,76.74,77.98,75.04,75.1,17231963.0,1903267657.0,1129222668.0,0.015260022215565371
2023-05-15,76.07,81.17,75.99,80.55,34028012.0,3918237824.0,1129222668.0,0.030134014277510057
2023-05-16,80.21,83.4,79.79,80.57,29413615.0,3465618504.0,1129343287.0,0.026044884083151237
2023-05-17,81.74,82.19,78.9,80.89,17464843.0,2027348884.0,1129343287.0,0.015464600711794022
2023-05-18,80.87,80.89,78.35,78.66,18758391.0,2146826539.0,1129343287.0,0.016609999117124075
2023-05-19,78.97,79.83,77.75,79.3,14181019.0,1624490940.0,1129343287.0,0.012556871912410809
2023-05-22,78.54,80.62,78.15,78.69,12502514.0,1431815194.0,1129343287.0,0.01107060549605941
2023-05-23,78.69,81.19,78.4,79.07,16302561.0,1877237001.0,1129343287.0,0.014435434457937324
2023-05-24,78.62,82.0,78.29,81.11,23891900.0,2794347325.0,1129343287.0,0.021155569148037092
2023-05-25,80.12,85.09,79.72,83.0,33583170.0,4032942964.0,1129343287.0,0.029736901424553295
2023-05-26,82.64,82.9,78.23,78.85,26017949.0,2995652392.0,1129343287.0,0.023038122508448576
2023-05-29,78.22,78.69,75.11,75.65,25185598.0,2771419195.0,1129343287.0,0.02230110037392023
2023-05-30,75.72,77.83,75.3,76.48,18248589.0,2016014142.0,1129343287.0,0.016158584559771684
2023-05-31,76.76,77.35,74.95,76.16,13292644.0,1469723448.0,1129343287.0,0.011770242186776287
2023-06-01,76.07,77.03,74.21,74.43,17661085.0,1925995533.0,1129343287.0,0.015638367184981548
2023-06-02,74.06,75.72,73.87,74.66,13270602.0,1440188730.0,1129343287.0,0.011750724649235905
2023-06-05,73.99,73.99,70.28,71.97,24379450.0,2529903462.0,1129343287.0,0.021587280219074786
2023-06-06,71.73,73.28,70.12,72.57,22903163.0,2375129005.0,1129343287.0,0.020280071846745747
2023-06-07,72.03,72.28,69.84,70.79,18497976.0,1889012986.0,1129343287.0,0.016379409354916545
2023-06-08,71.51,73.54,71.05,71.31,19070689.0,1985934292.0,1126268947.0,0.01693262435300012
2023-06-09,70.9,72.55,70.68,71.87,16510609.0,1704727143.0,1126268947.0,0.014659561594039049
2023-06-12,71.44,73.47,69.9,73.02,23052851.0,2387581465.0,1126268947.0,0.020468335792623076
2023-06-13,72.19,73.31,71.98,72.42,14013222.0,1465541342.0,1126268947.0,0.0124421631594536
2023-06-14,72.68,73.65,71.03,71.49,18273918.0,1907265604.0,1126268947.0,0.016225181426404008
2023-06-15,71.64,77.61,70.76,76.76,38679861.0,4168755947.0,1126268947.0,0.03434336097344252
2023-06-16,77.13,79.68,76.22,79.06,31711869.0,3574147257.0,1126268947.0,0.02815656871697449
2023-06-19,78.3,80.29,77.96,78.96,16183960.0,1843308755.0,1126268947.0,0.014369534064761887
2023-06-20,78.72,80.19,78.05,78.69,14168712.0,1611641937.0,1126268947.0,0.01258022077030594
2023-06-21,78.71,81.0,78.08,78.41,16975260.0,1951071298.0,1126268947.0,0.015072119359426856
2023-06-26,77.26,81.7,76.97,79.85,18243169.0,2097518382.0,1126268947.0,0.016197879776933953
2023-06-27,79.72,82.64,79.41,81.03,16848895.0,1970376557.0,1126268947.0,0.014959921468917139
